patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1991,1991,1713,456.39843068733785,0.055476647,0.14,85.08747106481482,0.0014467592592592594,0.0
48,5,1.2,8,0,1994,1994,1456,454.73924676234026,0.066465236,0.14,85.08198206018518,0.0014467592592592594,0.0
48,5,1.2,8,0,1993,1993,1429,471.8624010886862,0.06696673,0.14,84.9400954861111,0.0014467592592592594,0.0
48,5,1.2,8,0,1996,1996,1745,454.44369584026583,0.049003873,0.14,85.235234375,0.001736111111111111,0.0
48,5,1.2,8,0,1998,1998,1792,454.0513926657008,0.05012167,0.14,85.23635706018518,0.001736111111111111,0.0
48,5,1.2,8,0,1998,1998,1495,452.7639290359227,0.06460287,0.14,85.24338252314814,0.001736111111111111,0.0
48,5,1.2,8,0,1994,1994,1431,468.7081302383402,0.064724386,0.13,85.19537905092592,0.001736111111111111,0.0
48,5,1.2,8,0,1996,1996,1701,452.0527049454301,0.052427977,0.14,85.35904224537038,0.001736111111111111,0.0
48,5,1.2,8,0,1998,1998,1689,453.11030313939216,0.053663705,0.14,85.29756655092592,0.001736111111111111,0.0
48,5,1.2,8,0,2000,2000,1504,450.6033862587258,0.06678356,0.14,85.3450462962963,0.001736111111111111,0.0
48,5,1.2,8,0,2000,2000,1454,464.68865359659486,0.06657781,0.13,85.23860532407407,0.0014467592592592594,0.0
48,5,1.2,8,0,1991,1991,1628,450.1975147167232,0.05383305,0.14,85.37675925925926,0.001736111111111111,0.0
48,5,1.2,8,0,1997,1997,1618,450.3432047319745,0.05663482,0.14,85.2470775462963,0.001736111111111111,0.0
48,5,1.2,8,0,2000,2000,1499,448.97525103683574,0.063626595,0.14,85.39478877314815,0.001736111111111111,0.0
48,5,1.2,8,0,1999,1999,1506,462.8453842763307,0.06562881,0.14,85.32549479166667,0.001736111111111111,0.0
48,5,1.2,8,0,1998,1998,1564,448.17019236766674,0.056258533,0.14,85.39407986111111,0.001736111111111111,0.0
48,5,1.2,8,0,2000,2000,1564,449.2261823700245,0.05550176,0.13,85.24108796296296,0.001736111111111111,0.0
48,5,1.2,8,0,1996,1996,1506,448.3088482819735,0.062922925,0.14,85.36911747685186,0.001736111111111111,0.0
48,5,1.2,8,0,1993,1993,1488,460.9310264304078,0.06514454,0.14,85.29344039351852,0.001736111111111111,0.0
48,5,1.2,8,0,1992,1992,1710,449.37281899433304,0.054006387,0.14,85.42550347222222,0.001736111111111111,0.0
48,5,1.2,8,0,1988,1988,1682,449.81227066353176,0.054721523,0.14,85.3883275462963,0.001736111111111111,0.0
48,5,1.2,8,0,1994,1994,1527,447.8830589729884,0.06400118,0.13,85.40610532407408,0.001736111111111111,0.0
48,5,1.2,8,0,2000,2000,1535,459.0437029197412,0.06304643,0.14,85.27896701388889,0.001736111111111111,0.0
48,5,1.2,8,0,1995,1995,1704,449.20797554152153,0.05153383,0.13,85.37588831018519,0.001736111111111111,0.0
48,5,1.2,8,0,1997,1997,1653,449.8279418456276,0.05252801,0.13,85.33965856481481,0.001736111111111111,0.0
48,5,1.2,8,0,1988,1988,1451,447.95767596879296,0.065251976,0.14,85.29113715277778,0.001736111111111111,0.0
48,5,1.2,8,0,1989,1989,1511,456.39655140508967,0.06650364,0.14,85.06427372685185,0.001736111111111111,0.0
48,5,1.2,8,0,1989,1989,1650,446.74451308429656,0.05755369,0.14,85.2536255787037,0.001736111111111111,0.0
48,5,1.2,8,0,1999,1999,1763,447.0816196662473,0.052060887,0.14,85.28986979166666,0.001736111111111111,0.0
48,5,1.2,8,0,1996,1996,1031,443.51925881635674,0.23728098,0.14,85.21906539351852,0.001736111111111111,0.0
48,5,1.2,8,0,1996,1996,929,409.6477559678736,0.26587135,0.14,84.98696759259259,0.0014467592592592594,0.0
48,5,1.2,8,0,1984,1984,755,304.26213456300337,0.44167018,0.14,85.36685763888889,0.0014467592592592594,0.0
48,5,1.2,8,0,1998,1998,935,346.6558187813129,0.24798842,0.14,85.15644097222223,0.0023148148148148147,0.0
48,5,1.2,8,0,1995,1995,683,328.7387283508217,1.047806,0.13,85.2148263888889,0.002025462962962963,0.0
48,5,1.2,8,0,1998,1998,536,397.0518009134593,1.61773,0.13,85.30002893518518,0.001736111111111111,0.0
